PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;PC51;PC52;PC53;PC54;PC55;PC56;PC57;PC58;PC59;PC60;PC61;PC62;PC63;PC64;PC65;PC66;PC67;PC68;PC69;PC70;PC71;PC72;PC73;PC74;PC75;PC76;PC77;PC78;PC79;PC80;PC81;PC82;PC83;PC84
20.42559648672445;-1.1415371881637117;-16.27956471634121;2.480449163201506;-6.382332548662701;6.247312336026733;-8.390240081883604;3.5529714190798938;0.5857412785216856;4.030779578122183;-0.26612871067137545;-11.280758346588796;-6.274018959055874;0.15346064859172473;1.3989822796648366;-3.599490102182761;1.8807737010611905;-1.456826385601664;-0.30714903155869044;-9.138554698572724;-2.128780476450149;1.8534091639724373;-4.604686487025675;-0.780281717132143;-0.8835983777125793;-1.4631006425113717;-0.5452199925958051;0.6278984325610729;-0.680174758080831;-0.633100708233035;2.097448437423523;1.2773522110077367;-3.7590872450515547;2.880948898239464;1.1741309900010994;-1.4488347430716533;2.0786459886216133;-0.9988309360128445;-0.7676219167346846;1.0657597246649315;2.7393237376792263;-3.232697435862374;-2.405840849479586;-1.8385829879563362;-0.7834311882619427;0.5649034492446003;2.653161899958775;0.20128517911682028;3.6631944394090987;2.7676449628095687;3.3141268190025674;-1.3955671842954902;1.1822777881708113;1.7033435570316697;2.7594344240155517;-0.8808372774602047;1.9851601481239158;1.9532879338441063;-4.243685031083266;-0.7749689464272045;-0.5378462770835492;0.9192704545580253;1.7007666506289467;3.166059992748451;-4.694716235730152;-1.451038545045829;2.0368566003299486;-0.13082382546118174;0.2996463085361484;-0.8029575982116286;-0.4762913247843084;-0.12413067195078757;-0.3141508448412328;0.058557543087004664;-2.3210058754289715;-0.919992723134503;-1.4858250969772664;-0.41296041356831953;0.2082554664336376;-0.14196730467118784;-0.03414508463241632;0.5858172776231467;-0.233923010810527;-1.978476042341774e-14
-76.18797713183135;-2.1154212731311866;-10.148517846695924;2.9048837411740904;15.024107266729471;-6.840933800590245;-6.933359256456974;-6.3062728051033945;0.9431163350223635;-8.108898846974322;-7.294387434235164;3.2771941203188484;-0.4989229878813979;10.304726361830575;1.6519057373693895;-3.2974040817836547;-4.494290471474348;-1.3215293447557086;-2.396621370921451;-2.2994055195064624;-5.314836989111621;2.9533467452987123;2.0549152402984685;-4.353258448780216;-0.7786178104127953;-1.359406208758523;-6.270432217022486;1.4152762167017248;-0.14766558638939128;-2.3645739735945317;0.6537017684624626;-1.5628292565692123;-4.201898313860072;2.953929873087317;-3.5684472655903923;-2.0961296805123046;2.777247791877564;0.4596599852679978;-1.932408038061316;-1.047007365189132;-3.234003193376961;0.8165984296369436;-1.8231382472875142;-3.036678768071314;5.260319484569294;-2.353144172941004;-1.2701108752178305;-2.6881072262393326;-2.868996816114948;5.063393611324774;-2.4922822020678055;1.3475236975996607;3.432851508690977;-2.564292424736217;-0.8843808299885334;0.7453697831168172;-0.6069122248384222;0.5434569514467537;-0.49247572465205247;-0.2735233224162219;0.49368093920348755;1.4800044925611875;-0.363969782710143;-0.732135220696813;0.7850787057649327;0.406482354880538;0.0014651949311834205;-0.6399421597619432;-0.31348745196397493;-0.4913524207843934;1.9055958254778131;0.3594638864873442;0.03796965965786661;-0.13146253730712748;0.09226202524049568;0.5676031970693466;-0.16326341560438784;0.0394605845213346;0.09913752277791539;-0.6155896482153452;0.2910283615044138;-0.1792745661649761;0.16107846969536818;-5.74174178303896e-14
15.460360499266983;21.437485799654034;1.3845710293127211;6.135588205306394;9.753020880691007;4.2971773374525455;2.691158483935693;-1.659923905956045;-3.427517633455736;1.742468947814886;2.1941442698318467;0.4931614996912571;-0.44387534025493924;0.5951200069069256;1.3721648088503489;0.41055614119105666;-0.17713002472763548;0.5570321328769547;0.1372734848697062;0.7939510181042014;-0.49006857196458586;-1.0275575410488644;0.09353174601015449;0.32073120889804435;0.31687221499705015;0.8041568396071672;-0.40048105976685766;0.5882810250819989;0.32426710303753464;-0.42111687475378556;1.5027187237079997;-0.1972833303325285;-0.3564135182559901;0.28726604135334327;0.4046683545033116;0.43637509117715406;1.061520178110005;0.6503525753552698;-0.2416243863469703;-2.4491570020549562;0.1979284906326097;-1.0891711348811153;-1.0196094994495073;0.8466020762531762;1.6358186392559364;0.5826177348916287;-0.4150638511912981;-0.4587345940892754;-1.0523071688504688;0.011503781672856523;0.21923061236613461;1.7260898851348754;-1.8197292287859892;0.5319543545077391;0.11303719760108445;-0.6435366482874151;1.439009558771907;1.7901530642029124;-0.4124418772476662;-0.9714470808684961;2.206625162838236;0.5758866175099477;-1.5970035286009696;-1.4482727189369178;-1.7743485821434293;-0.19759648256732698;2.940581681494434;-0.38362626229600943;3.1740139141524493;3.0637327637680514;-3.453678093233922;2.6528905794851423;0.22873687968250586;2.111020016735781;1.488476066362055;3.3900386477178546;1.694843978897409;-3.462183898280657;-3.039720136305676;-1.039876613623337;-4.5896388847060825;-2.451037267465552;-3.1315018433227535;3.4682520956171044e-14
30.056645142315773;17.08514815500027;-12.579014396896639;1.5061475089565706;-20.180645377370915;-15.195737010418462;19.36336180082919;1.854615075480951;-4.594805022214404;-11.887103911481045;0.6676958985700182;-2.1290443398891523;-1.8513882132662982;-0.913807406256986;-1.227909736176628;-0.48563596143021465;2.8083198210955342;-0.9081667776809368;-1.166530863478909;-0.9370262102445646;-2.0641822420250504;-0.22176867055857147;0.7776688912127112;-0.09731562027989295;-0.008851310772619322;0.8174890571025403;-1.0052753721700676;-2.783354144157558;0.9382287037639852;0.4445470709177741;-2.6441369489424913;-0.6456707104785108;-0.08581418944870563;1.1104706512176785;-3.529233702760821;1.1606663438656772;1.0462382840700732;2.0063419302011596;0.93805593778085;3.6141585040622433;1.4929081217172808;-1.417306351601508;0.6861520368566006;2.684695543143691;1.189517447009517;-1.4033326660057872;3.124366833170128;-1.795779942395926;-1.3104158347950303;-0.3134646963559811;-0.20301829460912374;2.2031537464650803;-1.270379241070957;1.7466134292559392;-1.2280206089380343;-1.7861816577784722;-0.12319843620441075;-3.6614502993472504;-1.6921641029869392;2.0054421909421163;0.06595216328924125;1.720619775589912;0.8607728653162691;1.5053206665064618;-1.437395853927194;3.858989750684639;-0.23055947734277624;2.1429616987832794;0.05620731051961017;-0.30606059539111724;0.03322684423013852;-2.7158508108325314;3.7279920289522916;2.83098688624345;0.7340803963584344;1.3064993262804745;-1.5805457097761992;1.608657014162025;-2.5164853777735376;-0.0067943301226270035;0.47547972420916534;-0.19385576584266317;-0.27641574657330825;1.2373977055109306e-14
34.90627954115675;-9.08947862993628;0.5676672305412122;4.84037086938881;-5.291430897824118;-3.0928972537275348;4.362504595260855;0.38380163761181113;2.5173781107008013;0.15004878303006947;-0.2752974683920759;3.2423079058120274;4.658955146024964;1.1774429833919366;6.702042603240049;-5.416914988528749;-3.2185137917750026;2.065928456067385;-6.484923042650495;3.6069415098786655;1.1928458262871673;5.3481798335441635;-2.5351340617551053;-0.7840552678811246;-1.6848227718696356;-1.236975760489123;-0.47608875269718326;-1.2966923764523481;0.32791950175496265;-2.0681123715044594;1.112048606489024;1.1919189627670108;-1.2226333858876206;-0.7086919784735443;0.1529687199172109;-0.42651817438137984;-1.763449972577234;-0.4304122280666295;-1.8880794470998483;1.1947591273065667;3.175113182079107;-1.2750106592258055;-0.8092592701862074;-1.6274614658925712;-1.92480323075856;-1.0349935159079273;0.6515371813656115;-2.669335637717317;0.9660614624806034;-1.2555077051566257;1.184676011546038;-1.0721084438026143;0.770966653101421;-0.6769783643098554;-2.525406482098502;1.7152341289379334;0.9377977685303063;-1.9206525598654012;3.2592888305683516;-2.71354930122182;0.19619986156554833;-3.489157257124877;0.10739833776379969;2.6918347850880413;-0.30599096516627466;0.4141976740115577;1.2605100158527254;0.06874054257185264;2.545809099399201;-3.4195801781944404;-0.86532833572498;-1.7434404482587262;2.4022207043469987;-4.016905763001214;3.502541445656058;-2.0077291396977697;0.39274044712727;-2.3955247704370737;-1.4714556145786974;-1.8569315714074661;-1.300752447779708;-0.03373106269964836;0.8595173581530371;-1.5541193120309475e-14
26.923749508376872;-4.924690814453924;-0.961816534191958;3.786438615809713;1.49352050865096;3.1855367643379595;-3.950431543074419;0.19887135819827853;-1.785201639866309;-3.591188626453698;-5.370460533383902;-1.1858825137427274;-2.449531930290065;-4.063839014398041;-0.060072551580366645;-4.60883046361598;2.305808685551428;2.7180282876417112;-7.777508400402184;2.7791808873032258;0.4621647154517105;-1.8113852490711024;-5.150182450385354;4.123745192063301;1.426084183326149;2.1004880351241737;2.2399884728291353;0.26197315382059116;3.6275577221774067;0.9404303591663262;3.558979117777731;-3.3318895430574713;-4.750154227721357;-2.511397564666549;-4.964640110365883;2.069756856573004;0.7850225878612483;-2.100298979938098;0.8184331896628626;0.4260503752558562;-0.38908219011232215;1.84222121075751;5.5955048401033185;-3.574251885219402;-0.7507263129628199;1.664986843677491;-2.415156982625628;2.8570170452057364;-2.485542664454926;-1.7538100170688564;0.37635952860390187;1.655009729534763;-1.7069909078003749;-0.15376539491967858;0.7966018893598587;-0.30338077139725106;-2.828993998286521;4.011096728950481;1.042953850359795;1.9704763853877236;2.9826541124707893;1.3730055918394393;1.3663075850185178;2.063411756315024;0.27026634886163686;-0.1341945759750455;2.9815586930862925;-1.456576022387885;-2.770878401109565;-0.6536600502555985;1.8783438137794204;0.20382991715591378;1.6883609675377436;-1.0926061331890458;-0.6393130642931628;0.2939417306768021;-0.35791754725341784;1.0801631002810423;-0.5117167809364171;-0.3893025211756064;-0.9910529934696579;0.1262450975640509;-0.37709173371789306;-2.649770659457899e-14
-147.263544415178;-25.80495513457841;-4.544693263254044;-10.557298454108034;-0.8883112288097925;22.704387126760434;25.315129407518064;-1.508971746789075;-6.542789037974038;3.132971788248405;-4.451260136231746;-1.137006695030592;1.6231876242722085;2.798542789348646;0.30236271670960696;0.7556321477250321;-2.5724175384935446;-3.36406448709856;-3.72041721476063;-1.507064653826683;1.7292570797046098;-3.2707426615544297;-6.901246708166305;2.442225883448015;1.0253575567608235;1.4910381068642238;-1.2297624168268944;2.1185098767184765;-6.495309760302296;3.805458804328501;1.333065899887031;-3.365794177209924;0.14141765025645886;-3.163776921684154;0.3964809289584601;-0.43970690032318804;-5.58461800144367;2.0558685773695085;3.7225416706130554;-2.6179322201827446;-1.8187516610957308;1.5851641222094517;-1.905694296707973;-1.2327170802487901;2.103285107860186;0.6387788531920878;4.859505581281447;-2.5604831277458007;-1.0123970434251919;0.3808666952596788;-1.062604813480004;-0.5759286260633294;-0.8775345250626173;0.42690851267366886;0.7797070453409806;0.10435616717033194;-0.769825135006561;-0.5591686893707831;-0.9761931637355432;-0.6944668518647007;-0.31092606039271187;-0.09702018600306549;0.6375164357797937;0.013504605158958691;-0.11709134912081626;-0.14183354783729774;-0.5332342944424846;0.1572477152518621;-0.28171148269755525;0.3164497055233447;-0.01766954840206151;0.6827802721063603;0.5371852634539261;-0.4337741348371812;0.2739115892113615;-0.7170201426959242;-0.3273466584311185;0.0845395147261914;-0.22999563182965163;-0.15542130348700034;-0.1679997897295639;0.44144373701552375;0.01032420482628814;1.2875310561144134e-13
27.937440071701666;4.641073372822152;-12.510999883368992;2.7340021362974296;-4.5872178742094745;-3.1017605753604585;4.525436002022595;-8.577460961172681;1.6482797978136954;5.103750683067938;-4.718617708192132;-0.21075726995076224;1.6610138179643692;-1.0860834298086735;2.9595049622904805;1.7625624387706713;3.132990659307473;0.1942140845170833;-1.7329849680651723;5.586893235694617;-9.935519527079792;-1.784444754265396;-1.4130209201406054;-1.6530447133754882;-2.3956981753618303;-0.557728069152268;2.1390687844016116;-1.78040930208938;-0.120265041035834;-2.141942181046524;1.2309218050381412;-1.7840133112239922;-1.193853821350689;-4.988969832017048;-2.1908110040339466;-3.294543604990285;-2.061938552629236;-2.4103857989209225;1.585158049906882;2.1837085527406708;-0.42534726422593505;-0.09101599692496944;-0.23094591348990756;-1.8323788566599462;-0.5257659315225591;-3.0356068946820054;-0.32378485912884114;2.0484043013739353;0.5718213604679551;-0.7848634021686507;0.9248188698377693;-1.6618253489343286;-2.3089648921873325;-2.0503632660703395;2.9638517017013006;-0.023857974747836016;2.4158635916020974;-2.28683939453195;-0.003243169189268036;-1.5647274666199105;1.2439239485833633;3.330093650565922;-2.9874730103954166;3.4462372709918005;3.0062817649858173;-0.07175171550931583;-2.9805674781517535;0.13151853453513798;2.468014475159596;0.17431930445522142;-0.3504020212492686;-0.7321932582268427;-3.765852296719762;1.9172469539812622;-1.8353838798644488;-0.23140638288883258;0.15001490410936957;-0.8567993237032174;-0.14917682645548302;-0.3866822995533775;0.7623167381951751;-0.29508297648390314;-0.5064217488640963;-1.1568676360322586e-14
29.27696416433228;17.826534856600748;-12.725921819287048;1.28760038027322;-22.224038243198386;-17.801167206267383;20.19036357758582;2.843786139643685;-4.885762594834594;-12.33046548830414;1.0144393952405641;-3.4132354044956146;2.2343739649048286;-1.501430321392107;-1.8348829400695186;-0.7633035454810698;0.6364524543788582;1.8874523491549338;1.6529763194164537;-1.9202484983225914;1.4813631642387208;-0.21583924125915607;-0.7766024666809141;0.03294837860371373;-0.7246213663173366;0.7241813366933877;-0.10871300246601258;0.6521425621258484;-0.8554987757027216;1.0287215429415861;0.6197391756042022;-4.246876793745374;0.1728750412530416;-1.579079818173749;1.250756492249627;1.8046732415866498;-0.6196256164081021;1.477880776330674;0.24778958270651297;0.6685879814220926;-1.27133334451991;0.9260879242729778;0.14676317173983958;-0.2946145424345796;-0.44750820150326204;0.3191830026995245;-4.047149355351756;-1.2948851100852756;2.0219696607359863;-1.2924495634525512;0.0980561574272397;-0.40923384919983363;2.7081130166892042;-3.6463679898335135;-1.8521652880416482;-2.3423889403980724;3.672915566547925;3.270057987069091;2.8283462597365823;-1.5781170857038271;-3.0343627393062023;2.11184977044014;2.15647275411138;-0.964434303828552;-1.5709248090264947;-2.8432672144945657;-0.0901818626571169;-2.273209052791576;0.48835052511121985;1.3556109021483214;1.0284333831648835;2.455825254730404;-1.7880573541856348;-0.13788228155682214;-0.19907161162055706;-1.7028592737488726;0.5926254515809556;-1.399758020332027;1.3315943357364877;0.10985365589432115;-0.2424539900885146;-0.026838699358324534;0.7974868439868124;-1.7393877792652705e-14
16.28052947472236;21.790668348689426;1.9817926347772272;5.005828751591048;9.563376282693824;3.136091380141772;2.0648353954404874;-1.6534674468302633;-3.0551604401704826;1.026930407231243;2.127761595520056;0.3441938112334875;-0.9919321271958343;0.7929200753389136;0.5711966089631335;0.05813964768324428;-1.4208834193618507;0.3107847548430529;0.43067182098551665;-0.44206786725538333;0.5832274679839822;-0.9437673003266723;0.05736759649850227;-0.9386843219792906;-0.3136150274863293;-0.3913165965468664;0.11576347009266237;-1.2305647516722715;0.20211629789136695;1.6585483089560389;0.4348617488652111;1.6465152278377342;-1.055333909557911;-0.8409766982772771;-0.7509548277133158;0.12070069997707998;-1.3475045038103761;-0.5687213270734438;1.5682633121196783;0.9452701636725942;0.03620194440064473;0.2008964720767334;1.637213253355043;0.18577990751389703;0.40230784400271147;-1.2310378709306584;0.6149073132370256;1.260121096312603;0.8244786602959572;0.005442890841029055;-0.3939429650799554;0.2792382410005974;0.6474848584330987;0.49960125041283365;0.02054875773832172;-0.009532977948430237;0.16970203897585123;-1.6773450528579916;1.1046228570115937;-0.07863355487285403;-2.3294123167194734;-2.323851533024931;0.7012095862851625;-1.2944444822686643;0.033186993012280154;-0.7247476176824152;1.3072464658675544;-2.0757209264136063;-1.407520811183112;-0.0022226101087783824;-0.15857290843150432;-1.1274985427943551;-2.0625825950337586;-0.29042735336140985;1.7237882250931686;-0.020760013746689593;-6.48412770627107;1.1630564588615944;3.217263365481382;-4.149886220901848;1.5385135783209383;-4.895532603300846;-2.8647361850652566;2.673054854229336e-14
21.95144197093066;0.8562313667319127;7.315546897692516;5.176014759192349;3.7327997438639313;8.628618669407071;-1.7444864861161968;4.666457330490289;2.9247843976421355;-4.839082590450714;7.0687917628958274;5.029952783330986;5.503389165927744;-0.8277672565863373;-7.986079427408208;3.1162619408766616;3.2499280243455253;-4.209237040086976;-4.618119503473139;-5.557317741227308;-1.0466174980317036;4.68456186537413;-1.71505956857933;1.0505834100866454;1.1493963877940059;0.6244285054560516;1.2273648346842811;2.7763869333193356;-1.0894879027967135;-0.25783059197039987;-0.4040495833008454;0.7480682245258378;-0.20004706848479648;-1.0807384078908309;0.3728193416623975;1.8940345944252084;4.898687758113698;-0.5299110281835758;2.6168500876086496;-1.4258935609697538;-4.029483481771776;-3.243530127920215;-1.492575508366902;-1.9192634447601924;-2.552326038683442;0.9049649704560566;-2.8765267643249204;-4.546230269867855;-1.2706435829234832;-1.362237839643441;0.7830772884870061;-1.7940670543204875;-0.43101668737331;-0.5513933516786584;2.7893270678670934;0.00967496534289542;4.191397069233858;-3.653574516277478;0.34953102600743585;1.4430651980496885;-1.796361556213643;-1.088952350859519;-0.9339031536607056;2.765365131505877;2.8636804461957417;-1.5465706230858893;0.1555871524834868;-0.044091554867290765;-3.1398974056042546;-1.713598225933263;-0.06257371500362409;1.1939529328445646;0.8764373686695535;0.3651806462184897;0.380146186678025;2.9076206608518045;0.2750573940130675;0.2254765548735144;-0.2638863061172133;0.18907226362829294;-0.08266447901096334;-0.38774582347430625;-0.23435290781001633;1.1589882043967789e-14
-108.83984617094045;-13.347121620503822;-9.394057592968624;-3.077374175312842;3.963586075455299;-15.77998275084129;-4.29540114713469;-7.132746021707169;1.2832074976606371;0.7868249910449201;3.888075124916675;0.7062035255239135;1.3045388363569455;-2.3483175374315803;-10.685287081069097;1.7230515353438332;5.352988018767809;2.9835959000212893;-5.107237243604768;-3.237378230974259;5.396026005427789;-5.201156574492483;-1.8125812409786508;3.3298718141066836;-5.3316940977863565;1.8040278222854027;0.18956136766903744;-4.177490163505531;6.3237353764667485;-3.0713815775810827;5.672598228202295;2.6066850645184356;1.1757224521470668;1.548268363580302;3.235081631962099;-6.676625097424751;-1.6668152543908674;6.404416526685832;-1.9943087933134078;-2.073423390296018;1.3816239846203686;-2.0802340496571405;2.8983619142302457;0.6427694766732667;-0.1269720111803747;-1.210674448404273;1.6791029762218972;-1.0036141028118657;-1.6323510663494163;-0.11583288770607861;-0.577567049501919;-0.4494993489469732;0.6507049314295499;-1.7969683656254867;1.4733187371305667;0.5106637202141866;0.14757074937545359;0.4696136982553115;-0.6449606649686291;-0.41266092737461696;-0.4801627271157356;-0.3031376180727807;-0.44473323302499107;-0.11018146703058465;1.076946668742127;0.0021346883470677097;-0.2166850679048197;0.05998194761944126;0.32632671299870647;-0.01498907751440031;0.7079463264145309;0.15930111300738461;-0.2887792034517272;0.13111222383004545;0.2915983773367532;0.010049262966385166;-0.5453070526276693;-0.400744067609589;-0.35904114693049033;-0.27190094601863696;0.027495599320024947;-0.06592866312687838;0.004773650118175087;3.493926003061561e-14
32.02437091375868;-9.147849306538031;-7.736078540303578;0.595660097701757;-9.328724623980893;-3.0957606924494065;-2.6761333605212876;-4.699765745646388;1.4542786900530273;6.026861038104327;-2.054407551919964;2.7943692030654907;6.096044664367443;2.5974831530595077;-1.6520568773620676;-1.1095125491003166;1.2366968747351088;4.8770631205271;-0.6391016576834919;1.7292356897891354;-1.3633573178572933;-5.622217871353436;-2.967147954043132;-4.316432103533505;2.1509313094403235;1.0291254401311427;0.2293525735375064;2.36676518205341;0.2816046098759935;2.554463897789387;0.17496444097879274;-3.693865953065677;-1.3805299519278436;-0.7358741869561719;1.2212029540896014;2.767005912468458;1.1993440905908725;0.6087675593326624;-3.682490052437224;1.8054223958437041;1.104559017529117;0.8711358395108382;-0.9017400969503347;0.5415098922531486;-0.3158357625271234;0.3309788770525748;2.9882146869051245;-0.6885781619822626;3.01475524767054;0.6300873035868769;-2.5778577532987192;1.5356279519235096;5.11868303073327;-0.25680856707561817;4.048564936147548;-1.867183149954334;1.4510024539763497;0.5709662005258022;3.5150477251243597;2.0873839413159714;-0.4590869729720544;-4.942537353369597;-1.3963135460053793;-1.8311406067746785;-0.09088395608143393;1.5185226129265699;1.9856715058599048;0.8489305532171273;-2.455081146404572;-0.6923144552492585;-1.119615824883537;-2.615709645067544;-1.979651242483913;1.5029569883770617;-1.6199423934896886;0.24686018576749508;2.0235991223209875;1.1539332789087906;-1.8328231302811828;0.6871072056298118;-0.16614409262428173;-0.2472552417848433;-0.7068539194492129;-4.893115058591106e-14
27.804889578797525;-21.2450295927879;25.051731465608064;4.625872932387247;12.395813047879571;-5.729374707245549;4.645608152767388;0.578679713283684;4.945889469785527;-2.158808269313292;0.8679165907373838;-10.587546190768128;1.0578639133131826;-1.4701215109604402;3.4887907005465046;5.122864522187302;4.853356701154044;-1.4585290003071767;-3.926687736793423;-0.6909743137371037;0.8122099706459833;-0.7836616980279814;2.290691571235879;-0.5189343010328921;-1.7300196566302364;2.0617633410271843;-1.4380559436837823;1.5224670842564592;1.01853896977397;4.114113012779194;1.144371981812364;-2.9059204298016685;0.6585439177841994;0.35786584242300623;2.695205502525482;0.5448423215297193;2.1788998851813535;-1.7298526675573704;1.2970935646825554;-1.396182770203774;0.9308582855175922;-1.9562498611772128;1.342443735982161;-1.8608133636790807;1.586475213607219;2.9676509128025597;-1.1538272827739882;2.9848938064768094;3.1221287453295967;0.8812854635119951;-3.659791765303729;-1.449408746884553;4.527056643747579;-0.6228298675506383;0.3555698421328732;-0.5671779067061022;0.15805924645727593;-4.695828284747684;0.05688052830984322;0.45633868006531636;3.940796019918774;1.5375432425208755;2.447930569216126;0.19286152096415754;1.047778098727;3.179065638369278;0.6363601102360494;2.6783652775949776;2.3101554993199525;1.4622587770163682;-0.4896305212729051;2.4091371054288984;0.00018163411065732794;-1.8163271830887906;0.849753332477145;-0.8615521578304067;-0.6440537110954742;0.023149488200187474;0.6750662868031208;0.39696938360783113;0.5790866250913734;-0.27730576411862473;-0.31635754583741144;1.0958442698712231e-14
-111.07325204478384;-10.536191055202917;-7.818119463748269;-3.0039220289105413;9.82569733770433;-4.648967178069271;-7.16374224907;-5.140208021114465;0.7709960784934636;-7.358355531378315;8.104422291179718;1.0122445315035369;-0.7338195278627917;-3.82786628970515;6.842573045975358;0.00509656586755197;1.3404264723732815;-0.3239278742991365;-2.3972813121226033;0.21541139287793226;-0.11444514008459017;0.6876064399539529;-2.1149743651779116;-2.740466991637759;-0.13365216882545158;-1.9995806104339702;8.96973201488607;-1.4206912233356346;3.949070895982148;3.432299751651278;-8.448385540835144;-2.2040332206709805;-2.7137280710130764;4.88453471734929;6.098984144589474;1.7701622365234277;-4.858868029957548;-0.2672650629434967;1.1280722751704797;3.6294084242617;-3.757906819609455;-0.19006898883921108;-0.5096649108258992;-3.669639994881955;-3.0932901127282357;-1.5760261856300632;-0.16732501453257428;-2.0995381781365516;0.4993108774994799;0.6402943332921043;-0.6878005521664243;0.6029442872752164;0.16950537775146884;1.8963084124180856;-0.7257970550653532;0.47101888111954193;-1.3607431102419396;0.41385658870326913;-0.6621347728015776;0.2887108589167811;0.9507794271014225;1.1972806449101883;-2.205511612507195;-0.6544154569091686;-1.0448660933753557;0.2324359051478;-0.4414392300635655;-0.8519475872369373;-0.8054952474115757;1.0105629752318748;-0.34867392535131825;0.24547101419696302;-0.5115337599477937;0.3374822210586009;0.6123828849546065;0.016146350344608543;0.05532478109327988;-0.6372499272782749;-0.1036967945026063;0.21699059100297324;0.0435348592399661;0.09935339467567296;-0.33900256040373444;1.33768208616955e-16
34.906342658977316;-4.157886903457593;-8.409228210601341;1.219687131961329;-2.6329369317642186;8.58363307686802;-1.2532351613453618;0.5767212661141915;8.976408683468552;-4.945259310171777;-3.683868131768781;3.8089397188832272;-6.891547310962897;-2.567532980169814;1.4682694962016452;-2.3226578908009627;2.7120812827051783;1.5549994945422358;-3.56263820716411;-0.1366968521873219;5.240354008918698;-5.463956751478472;4.302774037738677;0.15326266699586036;0.8007259173217843;-4.902441797513198;-0.44102112858513404;-0.20464378408771358;-4.242220893883124;2.049322864408376;-2.6630609221876766;0.6674277908403777;3.3266414269304567;-0.7459422918112154;1.8964734323925168;-2.5342198396078826;-0.18075611017570123;-0.40334547551080374;-0.386755164482512;0.3555226821880614;-2.6502945154362116;-0.9224298704886111;0.45751029013726147;-0.049533486747297094;1.7900088545610204;-2.1519333267518417;-1.8087103194561207;-0.8868522522030555;0.4097181919455043;-1.85999527276513;-0.03180300053222511;-1.5072005021832513;2.0117408029119064;0.44858818401854217;-0.23262158039196637;2.6553694006743362;-1.547104493005631;-0.25976255740726834;2.681811115580212;-0.12901443052601136;-0.049516801172373975;1.1931507088720068;0.5133515470650809;-0.7047023622550858;0.38967369194521967;-4.4281641897775295;2.073063953337915;1.781671709591991;3.6414434677349377;-1.8066069266262197;-0.5855242984671857;-0.4606209870250896;2.2989730382491596;1.0872023491063112;-5.052683864823925;0.8217958671521205;-0.6422712847031183;1.7746906996839413;-1.690056762129544;-1.224158734751059;0.26618527968629785;-0.5901453673681083;-0.3186379188628407;-1.8844106618569316e-14
15.9546542702545;22.466743135048645;1.5795670142581493;5.021311311502012;9.684713796373368;3.3274967261548163;2.3174918656442838;-1.1128909748023614;-2.9286111355282096;1.7691523191282947;1.2932473911037698;1.0935602234724207;-0.2602145598977999;0.5703478357499074;0.7056117554977358;0.08466591249454294;0.19499010647956538;1.4947417199735262;1.5576552836500601;-0.7092926617496114;1.421794760416105;1.8621476790028684;1.7820174212401447;0.831852248160066;2.6940870737254237;1.2107871314769316;0.8868286509681463;1.238316400320947;0.5852710461422652;1.9858502149341961;-0.2603691842483992;0.7211393816135218;2.7993996591386603;2.107845597373002;0.15442606176713922;-0.6549736839769328;-1.254299082366579;-0.6165661251671115;-0.41841786804343983;0.43388790814961636;0.8087945088182691;0.6684810064795758;-0.9277580530180861;-0.47137667055903865;-1.6084415771681735;0.6540477171745162;1.7667513493800227;0.6168704491686637;1.3813949172473636;0.4565376284028469;0.7033795895942604;-1.6259392584623764;1.0104257187791585;-1.4742334629501546;2.4921701782128016;0.6666692748775631;-0.09963473273266966;1.6541316710100527;-1.2304652246466539;1.1746126009354776;-0.42582041944162863;-0.2404158392444256;0.075742700461898;0.8100299609472407;1.2728800268744305;3.881145446570075;-3.5287206016178714;-1.746797444254631;-0.07529539997416067;-0.43095503941251634;4.787297806994327;1.4402374411320338;4.358477887322311;0.7412741754911486;-3.2160603725629944;-2.2490158792167296;3.422575868121518;-1.4858764875841595;-0.38829557941402476;-2.4151068951715677;-0.35928767355982055;-4.517803039670088;0.9289032984795392;2.5422567041406847e-14
