PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;PC51;PC52;PC53;PC54;PC55;PC56;PC57;PC58;PC59;PC60;PC61;PC62;PC63;PC64;PC65;PC66;PC67;PC68;PC69;PC70;PC71;PC72;PC73;PC74;PC75;PC76;PC77;PC78;PC79;PC80;PC81;PC82;PC83;PC84
20.42559648672445;-1.1415371881637073;-16.27956471634122;2.480449163201405;-6.382332548662695;6.247312336026778;-8.390240081883574;3.5529714190798556;0.5857412785217129;4.030779578122096;-0.26612871067154326;-11.280758346588796;-6.27401895905593;0.15346064859175507;1.398982279664775;-3.599490102182862;1.8807737010610461;-1.4568263856018502;-0.3071490315585525;-9.138554698572742;-2.1287804764499763;1.853409163972466;-4.604686487025661;-0.7802817171321199;-0.8835983777126301;-1.463100642511372;-0.5452199925958297;0.6278984325610107;-0.6801747580809013;-0.633100708233306;2.0974484374233247;1.2773522110077953;-3.7590872450515023;2.880948898239541;1.1741309900010284;-1.4488347430719184;2.0786459886215773;-0.9988309360128297;-0.7676219167345374;1.0657597246650887;2.7393237376790296;-3.232697435862379;-2.4058408494797936;-1.8385829879562214;-0.7834311882619273;0.5649034492445139;2.653161899958902;0.20128517911682917;3.6631944394092244;2.76764496280946;3.3141268190025546;-1.3955671842958264;1.182277788170631;1.703343557031644;2.759434424015577;-0.8808372774607551;1.985160148123774;1.9532879338440163;-4.243685031083152;-0.7749689464273143;-0.5378462770834928;0.9192704545580177;1.700766650628896;3.166059992748452;-4.6947162357301;-1.4510385450460643;2.036856600329888;-0.13082382546110005;0.2996463085360776;-0.8029575982116144;-0.4762913247842835;-0.12413067195084555;-0.3141508448412789;0.05855754308694055;-2.3210058754289324;-0.919992723134558;-1.4858250969772626;-0.4129604135682919;0.208255466433689;-0.14196730467118288;-0.03414508463244328;0.5858172776231599;-0.23392301081048922;-2.532716288580912e-14
-76.18797713183135;-2.115421273131159;-10.148517846695924;2.904883741174031;15.024107266729475;-6.84093380059022;-6.933359256456994;-6.306272805103454;0.9431163350224243;-8.108898846974437;-7.294387434235059;3.2771941203189745;-0.49892298788127254;10.304726361830475;1.6519057373689034;-3.297404081783718;-4.494290471474494;-1.321529344755605;-2.396621370921463;-2.2994055195066068;-5.3148369891113685;2.9533467452988944;2.0549152402985484;-4.353258448780122;-0.7786178104129566;-1.3594062087587102;-6.270432217022534;1.415276216701732;-0.1476655863895141;-2.3645739735945392;0.6537017684621238;-1.5628292565692474;-4.201898313859911;2.9539298730874357;-3.568447265590562;-2.0961296805126275;2.777247791877411;0.45965998526795854;-1.9324080380613964;-1.0470073651896037;-3.234003193376807;0.8165984296369232;-1.8231382472873372;-3.036678768071176;5.26031948456939;-2.3531441729410596;-1.2701108752178227;-2.688107226239148;-2.868996816114819;5.063393611324834;-2.4922822020676967;1.347523697599232;3.4328515086913054;-2.5642924247361942;-0.8843808299885634;0.7453697831168131;-0.606912224838417;0.543456951446877;-0.49247572465212347;-0.2735233224161411;0.4936809392035714;1.480004492561136;-0.36396978271011704;-0.7321352206968105;0.7850787057649227;0.4064823548805571;0.0014651949311818178;-0.6399421597619156;-0.3134874519640056;-0.4913524207842637;1.905595825477759;0.35946388648783406;0.037969659657819815;-0.13146253730708862;0.09226202524048482;0.5676031970693421;-0.16326341560439367;0.03946058452132971;0.09913752277794532;-0.6155896482153774;0.29102836150442857;-0.17927456616498408;0.16107846969536288;-1.1167916194017425e-14
15.460360499267004;21.437485799654045;1.3845710293127178;6.135588205306398;9.753020880691015;4.297177337452527;2.6911584839357126;-1.6599239059560171;-3.4275176334557753;1.7424689478149198;2.19414426983184;0.4931614996912075;-0.4438753402549455;0.5951200069069517;1.3721648088503204;0.41055614119098244;-0.1771300247276946;0.557032132876937;0.13727348486969737;0.7939510181042378;-0.4900685719646518;-1.0275575410488151;0.0935317460101512;0.32073120889802564;0.31687221499704604;0.804156839607138;-0.40048105976690923;0.5882810250819845;0.32426710303745965;-0.42111687475401766;1.502718723707953;-0.19728333033247053;-0.35641351825594786;0.2872660413533597;0.40466835450325606;0.4363750911770715;1.0615201781100645;0.6503525753553083;-0.24162438634698202;-2.4491570020549602;0.1979284906328728;-1.0891711348809416;-1.019609499449533;0.8466020762532309;1.6358186392559422;0.5826177348916498;-0.41506385119134565;-0.4587345940892504;-1.0523071688504018;0.011503781672967364;0.2192306123661436;1.7260898851351378;-1.819729228785748;0.5319543545076587;0.1130371976011733;-0.6435366482876487;1.4390095587718936;1.7901530642028556;-0.41244187724762404;-0.9714470808684346;2.20662516283838;0.5758866175098872;-1.5970035286009017;-1.4482727189368716;-1.7743485821434113;-0.19759648256741547;2.9405816814945114;-0.38362626229602087;3.17401391415246;3.0637327637679808;-3.4536780932347964;2.6528905794840845;0.22873687968274273;2.111020016735735;1.4884760663619954;3.3900386477178728;1.6948439788971528;-3.4621838982805704;-3.039720136305845;-1.0398766136234088;-4.589638884705941;-2.451037267465559;-3.1315018433229036;8.224924719342657e-16
30.056645142315784;17.08514815500028;-12.57901439689665;1.5061475089564942;-20.180645377370915;-15.195737010418602;19.363361800829086;1.8546150754810091;-4.5948050222144134;-11.887103911481047;0.6676958985701483;-2.129044339889108;-1.8513882132662784;-0.9138074062570125;-1.2279097361765827;-0.4856359614301945;2.808319821095517;-0.9081667776810582;-1.166530863478891;-0.9370262102446237;-2.064182242025006;-0.2217686705585192;0.7776688912127715;-0.09731562027991073;-0.008851310772583552;0.8174890571025866;-1.0052753721699945;-2.783354144157506;0.93822870376414;0.44454707091806167;-2.644136948942416;-0.6456707104786207;-0.08581418944863009;1.1104706512176512;-3.5292337027608873;1.1606663438655196;1.0462382840701676;2.0063419302010805;0.9380559377810045;3.6141585040624205;1.4929081217168294;-1.4173063516014808;0.686152036856324;2.684695543143783;1.189517447009491;-1.4033326660055374;3.124366833170188;-1.7957799423958112;-1.3104158347951733;-0.31346469635592533;-0.2030182946092037;2.2031537464653708;-1.2703792410706043;1.746613429255981;-1.228020608937971;-1.7861816577781964;-0.12319843620455503;-3.6614502993473272;-1.6921641029869818;2.00544219094229;0.06595216328915021;1.720619775589821;0.8607728653162695;1.5053206665065086;-1.4373958539272464;3.858989750684559;-0.23055947734263546;2.14296169878332;0.05620731051964837;-0.30606059539125735;0.033226844230843204;-2.715850810832574;3.7279920289523574;2.8309868862433674;0.7340803963583397;1.3064993262803128;-1.5805457097763327;1.6086570141621481;-2.516485377773418;-0.006794330122790524;0.4754797242092028;-0.1938557658426152;-0.2764157465733438;-6.57436842963084e-15
34.90627954115675;-9.089478629936286;0.5676672305411895;4.840370869388818;-5.291430897824126;-3.092897253727564;4.3625045952608446;0.38380163761179714;2.5173781107008106;0.1500487830300581;-0.2752974683920584;3.242307905812002;4.658955146024986;1.1774429833920197;6.702042603239822;-5.4169149885288554;-3.2185137917750315;2.065928456067495;-6.484923042650682;3.6069415098784585;1.1928458262874304;5.348179833544117;-2.535134061755101;-0.7840552678810491;-1.684822771869699;-1.2369757604891858;-0.4760887526972582;-1.2966923764523508;0.32791950175482076;-2.0681123715047276;1.1120486064886228;1.1919189627669455;-1.2226333858876468;-0.7086919784735121;0.15296871991724434;-0.42651817438120887;-1.7634499725772192;-0.4304122280666292;-1.8880794470997815;1.1947591273069182;3.175113182078962;-1.2750106592259345;-0.8092592701863291;-1.6274614658925237;-1.9248032307585246;-1.0349935159079215;0.6515371813658081;-2.6693356377173965;0.9660614624804924;-1.255507705156617;1.1846760115459243;-1.0721084438026895;0.7709666531012491;-0.6769783643098591;-2.525406482098632;1.715234128938103;0.9377977685304143;-1.9206525598652955;3.2592888305683174;-2.7135493012218923;0.19619986156555935;-3.4891572571247096;0.10739833776381516;2.6918347850880453;-0.30599096516621105;0.414197674011454;1.2605100158526819;0.06874054257195078;2.5458090993991545;-3.419580178194783;-0.8653283357242673;-1.7434404482587684;2.4022207043469144;-4.016905763001104;3.5025414456560258;-2.007729139697863;0.392740447127321;-2.3955247704370857;-1.471455614578721;-1.8569315714075034;-1.3007524477797232;-0.033731062699747;0.8595173581530549;-2.850907942161958e-14
26.923749508376883;-4.924690814453919;-0.9618165341919642;3.7864386158097076;1.49352050865095;3.185536764337983;-3.950431543074392;0.1988713581982646;-1.7852016398662667;-3.5911886264537847;-5.370460533383886;-1.1858825137426596;-2.4495319302900933;-4.0638390143980265;-0.060072551580349146;-4.608830463615922;2.3058086855515536;2.7180282876416277;-7.777508400402308;2.779180887303031;0.46216471545161375;-1.8113852490710884;-5.150182450385293;4.123745192063162;1.426084183326356;2.100488035124385;2.239988472829225;0.2619731538206221;3.6275577221772055;0.9404303591656182;3.558979117778233;-3.331889543057352;-4.750154227721372;-2.511397564666465;-4.964640110365859;2.0697568565730253;0.7850225878613185;-2.10029897993819;0.8184331896628164;0.4260503752559474;-0.3890821901122849;1.8422212107569222;5.595504840103534;-3.574251885219437;-0.7507263129628035;1.6649868436772168;-2.4151569826257933;2.857017045205724;-2.4855426644548437;-1.7538100170686832;0.3763595286039906;1.655009729535015;-1.7069909078002026;-0.1537653949197249;0.7966018893599457;-0.3033807713972568;-2.8289939982864154;4.011096728950444;1.0429538503599074;1.9704763853878622;2.9826541124707293;1.3730055918393438;1.3663075850185513;2.063411756315131;0.2702663488616598;-0.13419457597524495;2.9815586930862303;-1.456576022387877;-2.7708784011096332;-0.6536600502554284;1.878343813779418;0.20382991715634852;1.6883609675376916;-1.0926061331890753;-0.6393130642931287;0.29394173067676543;-0.357917547253434;1.0801631002810517;-0.5117167809363623;-0.38930252117562053;-0.9910529934696629;0.1262450975640533;-0.3770917337178815;-4.9766435106347995e-14
-147.26354441517802;-25.804955134578385;-4.544693263253992;-10.557298454108036;-0.888311228809862;22.70438712676022;25.315129407518207;-1.5089717467890265;-6.542789037974079;3.132971788248302;-4.4512601362318005;-1.1370066950305766;1.6231876242722032;2.7985427893486396;0.3023627167095449;0.7556321477250932;-2.5724175384936947;-3.3640644870984375;-3.7204172147606402;-1.5070646538267283;1.7292570797044267;-3.2707426615544812;-6.901246708166326;2.4422258834479122;1.0253575567609936;1.4910381068642795;-1.2297624168268997;2.1185098767183512;-6.495309760302256;3.8054588043288966;1.3330658998875289;-3.3657941772097435;0.14141765025636635;-3.163776921684092;0.3964809289585547;-0.439706900322688;-5.584618001443738;2.055868577369525;3.7225416706129177;-2.6179322201829938;-1.8187516610954502;1.5851641222097266;-1.9056942967077715;-1.232717080248862;2.10328510786028;0.6387788531922811;4.85950558128141;-2.560483127745662;-1.0123970434252714;0.38086669525984085;-1.0626048134800996;-0.5759286260631165;-0.8775345250626924;0.4269085126736677;0.7797070453409115;0.10435616717043342;-0.7698251350065867;-0.5591686893707686;-0.9761931637355697;-0.6944668518647006;-0.3109260603926768;-0.09702018600305826;0.6375164357797803;0.013504605158930438;-0.11709134912083535;-0.1418335478372809;-0.5332342944424754;0.15724771525185405;-0.2817114826975482;0.31644970552337415;-0.0176695484022373;0.6827802721063622;0.5371852634538989;-0.43377413483718325;0.2739115892113656;-0.7170201426959545;-0.3273466584310755;0.08453951472618929;-0.22999563182964594;-0.15542130348702365;-0.16799978972958954;0.4414437370155267;0.01032420482630665;2.638482047934417e-13
27.937440071701687;4.641073372822162;-12.510999883368996;2.7340021362973483;-4.587217874209479;-3.1017605753604984;4.525436002022598;-8.577460961172678;1.648279797813655;5.103750683067886;-4.718617708192195;-0.21075726995074864;1.6610138179643341;-1.0860834298085673;2.9595049622906378;1.7625624387706593;3.1329906593074472;0.1942140845170215;-1.7329849680653957;5.586893235694445;-9.93551952707993;-1.7844447542648736;-1.4130209201405297;-1.6530447133753783;-2.395698175361933;-0.5577280691522896;2.139068784401533;-1.7804093020893148;-0.120265041036062;-2.1419421810467436;1.2309218050378872;-1.7840133112240646;-1.1938538213507772;-4.98896983201706;-2.190811004033881;-3.2945436049900274;-2.061938552629556;-2.410385798920981;1.5851580499068405;2.1837085527405438;-0.4253472642262384;-0.0910159969250357;-0.2309459134899732;-1.8323788566598944;-0.5257659315225607;-3.035606894682154;-0.32378485912873683;2.048404301373774;0.571821360467902;-0.7848634021687718;0.9248188698377218;-1.6618253489340242;-2.308964892187514;-2.050363266070348;2.9638517017012767;-0.023857974747854956;2.415863591602084;-2.2868393945321124;-0.0032431691894327323;-1.5647274666198263;1.2439239485835207;3.330093650565927;-2.9874730103953495;3.4462372709916957;3.00628176498588;-0.07175171550915435;-2.9805674781517717;0.13151853453509382;2.468014475159659;0.17431930445517224;-0.3504020212491589;-0.7321932582268611;-3.7658522967197468;1.9172469539813166;-1.8353838798644757;-0.2314063828887647;0.15001490410932453;-0.8567993237031939;-0.14917682645543245;-0.38668229955339406;0.7623167381951707;-0.295082976483845;-0.5064217488641148;-2.4594675898077912e-14
29.276964164332288;17.826534856600766;-12.725921819287064;1.2876003802731422;-22.224038243198397;-17.801167206267536;20.1903635775857;2.8437861396437403;-4.885762594834594;-12.330465488304123;1.014439395240688;-3.413235404495596;2.234373964904832;-1.5014303213921665;-1.8348829400694942;-0.7633035454810834;0.636452454378983;1.8874523491548827;1.652976319416514;-1.920248498322534;1.4813631642387322;-0.2158392412592563;-0.7766024666809282;0.032948378603729296;-0.7246213663172966;0.7241813366933579;-0.10871300246602264;0.6521425621258299;-0.8554987757027811;1.0287215429416061;0.61973917560451;-4.246876793745322;0.1728750412530195;-1.5790798181737038;1.2507564922496097;1.8046732415867255;-0.6196256164078653;1.4778807763307062;0.24778958270647455;0.6685879814219862;-1.2713333445199733;0.9260879242729655;0.14676317173993547;-0.29461454243463236;-0.4475082015032494;0.3191830026993576;-4.047149355351713;-1.294885110085465;2.021969660735949;-1.2924495634526063;0.09805615742734237;-0.40923384920031797;2.708113016689227;-3.646367989833435;-1.852165288041623;-2.342388940398695;3.6729155665476814;3.270057987068785;2.8283462597366915;-1.5781170857040083;-3.0343627393060983;2.1118497704403327;2.1564727541112827;-0.9644343038286042;-1.5709248090264782;-2.843267214494541;-0.0901818626571985;-2.273209052791569;0.48835052511116356;1.355610902148509;1.0284333831641663;2.455825254730625;-1.7880573541856715;-0.13788228155677854;-0.19907161162050735;-1.7028592737488206;0.5926254515810606;-1.3997580203320736;1.3315943357364035;0.1098536558943892;-0.24245399008850718;-0.026838699358404102;0.7974868439868132;-3.303930977913301e-14
16.280529474722382;21.79066834868944;1.9817926347772326;5.005828751591057;9.563376282693818;3.1360913801417567;2.0648353954405017;-1.653467446830239;-3.0551604401705084;1.026930407231266;2.1277615955200386;0.3441938112334496;-0.991932127195835;0.7929200753389302;0.5711966089630939;0.05813964768320011;-1.4208834193618824;0.31078475484309553;0.43067182098553675;-0.4420678672553469;0.5832274679839183;-0.9437673003266833;0.05736759649849825;-0.9386843219792758;-0.31361502748638076;-0.39131659654691303;0.11576347009263435;-1.2305647516723612;0.2021162978914471;1.6585483089558632;0.43486174886537127;1.6465152278377178;-1.055333909557957;-0.8409766982772636;-0.7509548277132808;0.12070069997723404;-1.3475045038103837;-0.568721327073466;1.5682633121196827;0.9452701636726167;0.036201944400512165;0.20089647207666614;1.637213253355018;0.18577990751392554;0.40230784400271286;-1.2310378709306726;0.6149073132370357;1.2601210963125884;0.8244786602959404;0.00544289084092739;-0.3939429650799804;0.2792382410004692;0.6474848584331175;0.4996012504128574;0.020548757738297792;-0.009532977948205274;0.16970203897585276;-1.6773450528579985;1.1046228570115861;-0.07863355487303825;-2.3294123167195084;-2.3238515330248806;0.7012095862851554;-1.294444482268675;0.03318699301221829;-0.7247476176824297;1.3072464658675245;-2.0757209264135983;-1.4075208111831519;-0.002222610108680858;-0.15857290843127603;-1.1274985427945217;-2.062582595033749;-0.29042735336149744;1.7237882250932732;-0.0207600137469995;-6.484127706270826;1.1630564588616088;3.217263365481809;-4.149886220901764;1.5385135783210808;-4.895532603300699;-2.8647361850655;-4.353922380380527e-15
21.95144197093068;0.8562313667319222;7.315546897692507;5.176014759192397;3.732799743863909;8.62861866940709;-1.744486486116149;4.666457330490269;2.92478439764215;-4.83908259045062;7.0687917628959385;5.029952783330863;5.503389165927723;-0.8277672565864854;-7.986079427408006;3.116261940877004;3.249928024345523;-4.209237040087046;-4.618119503473049;-5.557317741227497;-1.04661749803139;4.684561865374131;-1.7150595685793368;1.0505834100865534;1.1493963877939788;0.6244285054560675;1.2273648346842965;2.7763869333193907;-1.0894879027967546;-0.2578305919702129;-0.4040495833009039;0.7480682245258808;-0.2000470684847873;-1.0807384078908069;0.3728193416623355;1.894034594424788;4.898687758113757;-0.5299110281836391;2.616850087608624;-1.4258935609704526;-4.029483481771717;-3.24353012792019;-1.4925755083670003;-1.9192634447601622;-2.552326038683442;0.9049649704560276;-2.8765267643248;-4.54623026986796;-1.2706435829236418;-1.3622378396432175;0.7830772884869069;-1.794067054320516;-0.4310166873735701;-0.5513933516786941;2.7893270678669637;0.009674965342926412;4.191397069233846;-3.653574516277594;0.3495310260073335;1.443065198049471;-1.7963615562137407;-1.088952350859509;-0.9339031536607079;2.7653651315057752;2.8636804461957683;-1.5465706230858303;0.15558715248341834;-0.04409155486736635;-3.1398974056043745;-1.7135982259331188;-0.06257371500385499;1.1939529328446044;0.8764373686695522;0.3651806462184882;0.38014618667802275;2.9076206608518054;0.2750573940129084;0.22547655487353158;-0.26388630611727365;0.18907226362828733;-0.08266447901094605;-0.3877458234743136;-0.23435290781002296;-7.830308226238048e-15
-108.83984617094046;-13.347121620503792;-9.394057592968606;-3.0773741753128943;3.9635860754552605;-15.7799827508413;-4.295401147134781;-7.132746021707179;1.2832074976606076;0.7868249910449989;3.888075124916706;0.7062035255238364;1.3045388363568964;-2.348317537431765;-10.685287081068891;1.723051535344117;5.35298801876808;2.983595900021104;-5.1072372436046205;-3.237378230974294;5.396026005427589;-5.20115657449286;-1.812581240978742;3.3298718141068946;-5.33169409778614;1.8040278222855484;0.18956136766897555;-4.177490163505576;6.323735376466342;-3.0713815775824567;5.672598228201941;2.6066850645184827;1.1757224521471423;1.5482683635801802;3.235081631961991;-6.676625097424659;-1.6668152543914445;6.404416526685887;-1.9943087933133015;-2.0734233902958126;1.3816239846206706;-2.0802340496573035;2.89836191423013;0.6427694766734777;-0.12697201118038423;-1.210674448404129;1.6791029762219172;-1.0036141028118148;-1.6323510663494774;-0.11583288770605762;-0.577567049501909;-0.4494993489470342;0.6507049314295247;-1.796968365625489;1.473318737130533;0.5106637202140994;0.1475707493754762;0.4696136982553259;-0.6449606649686542;-0.41266092737469406;-0.4801627271157405;-0.30313761807278083;-0.44473323302498013;-0.11018146703060608;1.0769466687421292;0.002134688347111022;-0.21668506790481243;0.0599819476194266;0.3263267129986791;-0.014989077514373493;0.7079463264144886;0.15930111300758332;-0.2887792034517586;0.13111222383007357;0.29159837733674776;0.010049262966351401;-0.5453070526276682;-0.40074406760956177;-0.35904114693049094;-0.27190094601868087;0.027495599320054947;-0.06592866312689652;0.0047736501181417776;9.671106733002825e-14
32.02437091375868;-9.147849306538024;-7.736078540303581;0.5956600977017119;-9.328724623980921;-3.095760692449395;-2.6761333605213;-4.699765745646384;1.4542786900530142;6.026861038104352;-2.0544075519200073;2.7943692030654343;6.09604466436742;2.597483153059468;-1.6520568773621147;-1.1095125491003528;1.2366968747352727;4.877063120527027;-0.6391016576835554;1.7292356897891377;-1.3633573178576288;-5.622217871353322;-2.9671479540430505;-4.316432103533628;2.1509313094401468;1.0291254401310919;0.22935257353751531;2.3667651820533684;0.2816046098760267;2.5544638977894527;0.1749644409794207;-3.693865953065611;-1.3805299519278555;-0.7358741869560641;1.2212029540895628;2.767005912468343;1.1993440905912518;0.6087675593327534;-3.682490052437161;1.8054223958438451;1.1045590175289064;0.8711358395107992;-0.901740096950266;0.5415098922530445;-0.3158357625270469;0.3309788770527383;2.9882146869051347;-0.6885781619822415;3.0147552476705015;0.6300873035867145;-2.5778577532987055;1.5356279519226264;5.118683030733511;-0.2568085670756055;4.048564936147587;-1.867183149954322;1.4510024539761324;0.5709662005256049;3.5150477251245253;2.0873839413157906;-0.459086972972273;-4.942537353369689;-1.3963135460054357;-1.8311406067746112;-0.09088395608146434;1.5185226129265266;1.9856715058598977;0.8489305532171322;-2.455081146404578;-0.6923144552493146;-1.1196158248828987;-2.615709645067902;-1.9796512424839157;1.5029569883770386;-1.6199423934897978;0.24686018576762753;2.0235991223209338;1.1539332789088217;-1.8328231302811964;0.6871072056297435;-0.16614409262425517;-0.24725524178480895;-0.7068539194492334;-5.915730643343982e-14
27.80488957879752;-21.24502959278789;25.051731465608054;4.625872932387402;12.395813047879532;-5.729374707245585;4.645608152767375;0.5786797132836523;4.945889469785566;-2.158808269313343;0.8679165907372888;-10.587546190768172;1.0578639133130894;-1.4701215109602874;3.488790700546778;5.122864522187215;4.853356701153855;-1.4585290003073372;-3.926687736793332;-0.6909743137372143;0.812209970646017;-0.7836616980281207;2.2906915712359543;-0.5189343010328012;-1.73001965663024;2.061763341027149;-1.4380559436838158;1.522467084256307;1.0185389697741012;4.114113012779004;1.1443719818131948;-2.905920429801529;0.658543917784221;0.3578658424229961;2.695205502525489;0.5448423215295639;2.178899885181411;-1.7298526675573176;1.2970935646826038;-1.396182770203761;0.9308582855176978;-1.9562498611773638;1.3424437359821453;-1.8608133636790092;1.5864752136072378;2.967650912802323;-1.1538272827742018;2.9848938064768062;3.122128745329837;0.8812854635118778;-3.659791765303645;-1.4494087468851848;4.527056643747379;-0.6228298675506428;0.355569842132763;-0.5671779067057418;0.15805924645712333;-4.695828284747731;0.05688052830979121;0.45633868006568;3.940796019918822;1.5375432425206599;2.4479305692161213;0.192861520964198;1.0477780987269634;3.179065638369289;0.6363601102361691;2.6783652775949873;2.3101554993199276;1.4622587770164193;-0.4896305212735202;2.4091371054287345;0.00018163411064256427;-1.8163271830887726;0.8497533324772055;-0.8615521578304722;-0.6440537110953864;0.02314948820018006;0.6750662868031045;0.3969693836078667;0.5790866250913808;-0.27730576411860175;-0.3163575458374174;-9.60803261369892e-16
-111.07325204478381;-10.53619105520288;-7.818119463748251;-3.0039220289105892;9.825697337704293;-4.648967178069259;-7.163742249070042;-5.1402080211144945;0.7709960784934694;-7.358355531378247;8.104422291179812;1.0122445315034685;-0.7338195278628119;-3.827866289704951;6.842573045975484;0.005096565867429681;1.3404264723731396;-0.3239278742991835;-2.397281312122625;0.21541139287791616;-0.11444514008458992;0.6876064399539343;-2.114974365177878;-2.740466991637799;-0.13365216882574554;-1.9995806104337959;8.969732014886164;-1.4206912233355764;3.949070895982654;3.432299751652309;-8.448385540834318;-2.2040332206714077;-2.7137280710130645;4.884534717349345;6.09898414458961;1.770162236523802;-4.858868029957171;-0.2672650629433915;1.1280722751704253;3.6294084242612366;-3.757906819609872;-0.19006898883931875;-0.5096649108258708;-3.6696399948818548;-3.093290112728204;-1.5760261856302364;-0.16732501453245616;-2.0995381781365983;0.4993108774994091;0.6402943332922214;-0.6878005521664836;0.6029442872752275;0.16950537775156554;1.8963084124180887;-0.7257970550653297;0.47101888111962825;-1.3607431102418774;0.41385658870338843;-0.662134772801601;0.2887108589168723;0.9507794271015348;1.1972806449101467;-2.2055116125071823;-0.6544154569091591;-1.0448660933753726;0.23243590514779308;-0.44143923006354374;-0.8519475872369732;-0.8054952474115126;1.0105629752318788;-0.34867392535145725;0.24547101419679584;-0.5115337599477644;0.33748222105859876;0.6123828849546196;0.01614635034463009;0.05532478109329981;-0.637249927278282;-0.1036967945026584;0.2169905910029664;0.0435348592399589;0.09935339467568062;-0.3390025604037357;7.355597837268983e-14
34.9063426589773;-4.1578869034575785;-8.409228210601345;1.2196871319612779;-2.632936931764237;8.583633076868036;-1.2532351613452766;0.5767212661141259;8.976408683468593;-4.9452593101718145;-3.683868131768661;3.8089397188832796;-6.8915473109629;-2.5675329801697413;1.4682694962016651;-2.3226578908010183;2.7120812827051797;1.55499949454209;-3.562638207164031;-0.13669685218727717;5.2403540089184615;-5.463956751478785;4.302774037738607;0.15326266699597393;0.8007259173218964;-4.902441797513258;-0.4410211285850007;-0.20464378408779116;-4.242220893882841;2.049322864409014;-2.663060922187627;0.6674277908403998;3.3266414269304216;-0.7459422918112791;1.8964734323925363;-2.5342198396078928;-0.18075611017592197;-0.4033454755108011;-0.3867551644825316;0.3555226821876943;-2.650294515436238;-0.9224298704886618;0.45751029013721906;-0.04953348674718238;1.790008854560985;-2.1519333267518093;-1.8087103194560603;-0.8868522522031498;0.40971819194536546;-1.8599952727652145;-0.03180300053218691;-1.5072005021835497;2.0117408029116777;0.44858818401862255;-0.23262158039201633;2.655369400674569;-1.5471044930053492;-0.25976255740708915;2.681811115580101;-0.12901443052596837;-0.04951680117235111;1.193150708872073;0.513351547065109;-0.7047023622551756;0.389673691945376;-4.428164189777588;2.0730639533377895;1.7816717095920136;3.6414434677348475;-1.806606926626374;-0.5855242984669512;-0.4606209870250299;2.29897303824908;1.087202349106209;-5.052683864823972;0.8217958671520517;-0.642271284703258;1.7746906996840477;-1.6900567621293716;-1.224158734751151;0.26618527968629546;-0.5901453673680777;-0.3186379188628891;-2.2984852512371435e-14
15.954654270254517;22.46674313504867;1.5795670142581422;5.021311311502013;9.684713796373355;3.3274967261547985;2.3174918656442935;-1.1128909748023343;-2.9286111355282185;1.7691523191283103;1.2932473911037417;1.0935602234723878;-0.2602145598978016;0.5703478357499789;0.7056117554977694;0.08466591249448523;0.19499010647961604;1.4947417199735096;1.55765528365009;-0.7092926617495928;1.4217947604161805;1.8621476790028408;1.7820174212401603;0.8318522481599051;2.694087073725397;1.2107871314769325;0.88682865096817;1.238316400320889;0.5852710461423731;1.9858502149342063;-0.2603691842480849;0.7211393816135554;2.7993996591386683;2.107845597372956;0.15442606176720197;-0.654973683976804;-1.2542990823666973;-0.6165661251671136;-0.418417868043426;0.4338879081497007;0.8087945088181899;0.668481006479577;-0.9277580530180248;-0.4713766705591856;-1.608441577168165;0.6540477171745808;1.7667513493800342;0.6168704491686832;1.3813949172473676;0.4565376284027137;0.703379589594277;-1.6259392584626016;1.0104257187789178;-1.474233462950136;2.4921701782127803;0.6666692748773919;-0.09963473273261578;1.654131671010114;-1.230465224646663;1.1746126009354094;-0.42582041944173876;-0.24041583924445195;0.0757427004619447;0.8100299609472935;1.272880026874309;3.881145446570237;-3.5287206016177124;-1.7467974442545973;-0.07529539997420635;-0.4309550394122843;4.787297806994094;1.4402374411332068;4.358477887322204;0.7412741754911609;-3.2160603725631276;-2.2490158792165706;3.422575868121588;-1.4858764875841843;-0.38829557941394793;-2.4151068951715176;-0.3592876735597268;-4.517803039670143;0.9289032984792827;-6.546612854015211e-15
